entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-1976-andhra-pradesh-2,andhra-pradesh,1996,2,PARVATHIPURAM,PAKKI APPARAO,parties.IN.IND,IND,3484,0.6,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-2,andhra-pradesh,1996,2,PARVATHIPURAM,ARIKA GUMPASWAMY,parties.IN.IND,IND,2896,0.5,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,KONDAPALLI PYDITHALLI NAIDU,parties.IN.TDP,TDP,276298,44.16,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,BOTCHA SATYANARAYANA,parties.IN.INC,INC,255331,40.81,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,GADDE BABURAO,parties.IN.NTRTDP_LP,NTRTDP(LP),72230,11.54,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,REDDI SATARAO,parties.IN.BJP,BJP,7639,1.22,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,GODELA KURMINAIDU,parties.IN.AIIC_T,AIIC(T),2633,0.42,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,VARRI NARASIMHA MURTHY,parties.IN.IND,IND,1838,0.29,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,KUNCHAM KANAKA RAO,parties.IN.IND,IND,1589,0.25,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,BODDU RAJABHUSHANAM,parties.IN.IND,IND,1277,0.2,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,ROUTHU SURYANARAYANA,parties.IN.IND,IND,1164,0.19,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,VANKATA SATYA APPALA NARAYANA YEDLA,parties.IN.IND,IND,824,0.13,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,VENKATARAO YELLAPU,parties.IN.IND,IND,801,0.13,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,VENKATA RAMAN CHANDAKA,parties.IN.IND,IND,774,0.12,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,BOTSA RAMULU,parties.IN.IND,IND,743,0.12,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,RAMBABU SOMU,parties.IN.IND,IND,685,0.11,14,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,APPALANAIDU GOTTAPU,parties.IN.IND,IND,615,0.1,15,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,DURGAPRASADARAO KANDREGULA,parties.IN.IND,IND,543,0.09,16,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,APPARAO GUDIVADA,parties.IN.IND,IND,390,0.06,17,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1996,3,BOBBILI,SIYYADUALA YELLARAO,parties.IN.IND,IND,302,0.05,18,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,T. SUBBARAMI REDDI,parties.IN.INC,INC,365700,43.91,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ANANDA GAJAPATHI RAJU POOSAPATI,parties.IN.TDP,TDP,358241,43.01,2,lost,U,,,,incumbent,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,M. VENKATA RAO,parties.IN.NTRTDP_LP,NTRTDP(LP),59341,7.12,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ALWARDAS SUNKARI,parties.IN.BJP,BJP,23897,2.87,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ANANTHATHMULA SURYANARAYANA MURTHY,parties.IN.IND,IND,3885,0.47,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,KANDARPA NARAYANA MURTHY (NEHRU),parties.IN.IND,IND,2454,0.29,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,APPA RAO GUDIVADA,parties.IN.IND,IND,1966,0.24,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ESMARA RAO POTNURU,parties.IN.IND,IND,1650,0.2,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ADDA BHARATH KUMAR,parties.IN.JP,JP,1623,0.19,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,TADI MANOHAR KUMAR,parties.IN.AIIC_T,AIIC(T),1483,0.18,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,DOGGA CHANDRI,parties.IN.IND,IND,1479,0.18,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,MAMIDI SOMUNAIDU,parties.IN.IND,IND,1117,0.13,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,BHASKARA RAO PERI,parties.IN.IND,IND,1090,0.13,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,KUDIRELLA MAHESWARA RAO,parties.IN.IND,IND,894,0.11,14,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,LEKKALA APPA RAO,parties.IN.IND,IND,824,0.1,15,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,KOMMOJU VEERABHADRAM,parties.IN.IND,IND,758,0.09,16,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ANGATI APPA RAO,parties.IN.IND,IND,716,0.09,17,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,GOLLAKOTA VENKATA SUBBA RAO,parties.IN.IND,IND,683,0.08,18,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,ATMARAM JANUPALLI,parties.IN.IND,IND,643,0.08,19,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,S.N.V.S.S. BHASKAR,parties.IN.IND,IND,598,0.07,20,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,T.N.V MURTHY (NAVISH),parties.IN.IND,IND,570,0.07,21,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,SUBBARAYUDU AMARA,parties.IN.IND,IND,461,0.06,22,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,RAYAVARAPU KRISHNA MURTHY,parties.IN.IND,IND,392,0.05,23,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,VARDINENI VENKATA RAMAKRISHNAYYA,parties.IN.IND,IND,389,0.05,24,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,BABU RAO VEGI,parties.IN.IND,IND,384,0.05,25,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,PREMA LEELA RAO KALUTURI,parties.IN.IND,IND,375,0.05,26,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,MEDICI GANESWARA RAO,parties.IN.IND,IND,348,0.04,27,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,PALAKURTHI VENU,parties.IN.IND,IND,338,0.04,28,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,C.S PRAKASA RAO,parties.IN.IND,IND,321,0.04,29,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1996,4,VISAKHAPATNAM,PODIPI REDDI ANAND,parties.IN.IND,IND,255,0.03,30,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,SODE RAMAIAH,parties.IN.CPI,CPI,245214,37.69,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,K KAMALA KUMARI,parties.IN.INC,INC,217806,33.48,2,lost,U,,,,incumbent,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,SETTY LAXMANUDU,parties.IN.NTRTDP_LP,NTRTDP(LP),106946,16.44,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,KURUSA BOJJAIAH,parties.IN.BJP,BJP,26367,4.05,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,KECHALA RANGA REDDY,parties.IN.IND,IND,25347,3.9,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,TOLEM NARASAYYA,parties.IN.IND,IND,12485,1.92,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,BHEERA LAXMI,parties.IN.IND,IND,8345,1.28,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,B.A TILAK,parties.IN.AIIC_T,AIIC(T),5370,0.83,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1996,5,BHADRACHALAM,VAGGELA SRINIVASA RAO,parties.IN.IND,IND,2760,0.42,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,AYYANNA PAURUDU CHINTAKAYALA,parties.IN.TDP,TDP,327290,48.04,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,KONATHALA RAMAKRISHNA,parties.IN.INC,INC,277118,40.67,2,lost,U,,,,incumbent,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,MALLA SAMBASIVARAO,parties.IN.NTRTDP_LP,NTRTDP(LP),45986,6.75,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,GOTTUMUKKALA SRIHARIRAJU,parties.IN.BJP,BJP,19880,2.92,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,ESWARA JOGARAO,parties.IN.IND,IND,3575,0.52,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,KONETI VARALAXMI,parties.IN.IND,IND,2889,0.42,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,BHEEMASETTI KRISHNA RAO,parties.IN.IND,IND,1328,0.19,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,BADDI SURYANARAYANA,parties.IN.IND,IND,1130,0.17,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,BANGARI SIMHACHALAM,parties.IN.IND,IND,944,0.14,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,RAMAKRISHNA MUKKU,parties.IN.IND,IND,904,0.13,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1996,6,ANAKAPALLI,CHOKKAKULA KOTESWARA RAO,parties.IN.IND,IND,304,0.04,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,GOPALAKRISHNA THOTA,parties.IN.TDP,TDP,308480,42.37,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,THOTA SUBBA RAO,parties.IN.INC,INC,269981,37.09,2,lost,U,,,,incumbent,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,CHIKKALA RAMACHANDRARAO,parties.IN.NTRTDP_LP,NTRTDP(LP),122149,16.78,3,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,B.S.R. KRISHNA,parties.IN.BJP,BJP,12751,1.75,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,MURTHY NAINALASETTY,parties.IN.CPIMLL,CPI(ML)(L),5029,0.69,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,SENAPATI LOKABAANDAVARAO,parties.IN.IND,IND,1276,0.18,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,VENKATARAJU JYOTULA,parties.IN.IND,IND,1248,0.17,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,BADUGU SURYA NARAYANA MURTY,parties.IN.IND,IND,1014,0.14,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,SEPENI SURYARAO,parties.IN.IND,IND,824,0.11,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,PATTAMATTA RAGHU RAMA RAO,parties.IN.IND,IND,736,0.1,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,P. SUNDARAYYA YADAV,parties.IN.SP,SP,714,0.1,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,DOKIBURRA RAJA RAO,parties.IN.IND,IND,650,0.09,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,GIDLA SIMHACHALAM,parties.IN.IND,IND,606,0.08,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,CHANDRAKANTH DODLA,parties.IN.IND,IND,445,0.06,14,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,C. SUBHASH,parties.IN.AIIC_T,AIIC(T),410,0.06,15,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,GURRAM KAMESWA RAO,parties.IN.IND,IND,406,0.06,16,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,KUNCHE APPARAO,parties.IN.IND,IND,361,0.05,17,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,EEGALA BALA KRISHNA RAO,parties.IN.IND,IND,352,0.05,18,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,N. VENKANNABABU(GUPTA)(DAS PRAKASH BABU),parties.IN.IND,IND,230,0.03,19,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,DUNDA SUBBARAJU,parties.IN.IND,IND,175,0.02,20,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1996,7,KAKINADA,DIMMALA NAGESWARA RAO,parties.IN.IND,IND,162,0.02,21,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,CHITTURI RAVINDRA,parties.IN.INC,INC,353861,46.78,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,CHUNDRU SRIHARI RAO,parties.IN.TDP,TDP,258695,34.2,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,GORANTLA BUTCHAIAH CHOWDARY,parties.IN.NTRTDP_LP,NTRTDP(LP),122699,16.22,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,KANTIPUDI SARVARAYUDU,parties.IN.BJP,BJP,10772,1.42,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,GAVIREDDI SURYANARAYANA,parties.IN.JP,JP,1351,0.18,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,SATHIMSETTI NARAYANARAO,parties.IN.IND,IND,829,0.11,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,KOPPULA SATHIREDDY,parties.IN.IND,IND,691,0.09,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,KARRI TATARAO,parties.IN.IND,IND,642,0.08,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,KAKULLAVARAPU VENKATALAKSHMI SANTHI,parties.IN.IND,IND,619,0.08,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,YARLAGADDA SOLMANRAJU,parties.IN.IND,IND,579,0.08,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,GUTHULA SANJEEVARAO,parties.IN.IND,IND,557,0.07,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1996,8,RAJAHMUNDRY,MADIPALLI UDAYABHASKAR,parties.IN.IND,IND,540,0.07,12,forfeit,U,,,,challenger,src-31c65dbec869
